id,created_at,text,user,favorite_count,retweet_count
895804235383812100,2017-08-11 00:29:07,b'The cruel and arbitrary nature of President Trump\xe2\x80\x99s immigration policies is captured in this heartbreaking story. https://t.co/ZVZIQDElMH',SenFeinstein,663,405
895768266274222082,2017-08-10 22:06:11,b'I just had lunch with two great San Franciscans. https://t.co/5teTIAZZQA',SenFeinstein,1080,149
895449515657797632,2017-08-10 00:59:35,"b'RT @FortuneMagazine: .@SenFeinstein: ""Trump\'s immigration policy would\'ve turned away my family\xe2\x80\x94and his"" https://t.co/blrFMc8jdd'",SenFeinstein,0,128
895405507367882752,2017-08-09 22:04:43,b'Protecting farmworkers from deportation is a win-win. It helps our farmers and the hard-working immigrants who put food on our tables.',SenFeinstein,784,210
895405390996877312,2017-08-09 22:04:15,b'9 of 10 Calif. farmworkers are immigrants. At least 5 in 10 are undocumented. My bill provides legal status: https://t.co/KiVCrb8cug',SenFeinstein,861,306
895405302811693056,2017-08-09 22:03:54,"b""Important NBC report on the shortage of farmworkers in California. Terrible for our state's agricultural economy! https://t.co/FKzRWwyJNl""",SenFeinstein,854,519
895389261406621697,2017-08-09 21:00:10,"b'There\'s no such thing as winnable or limited nuclear wars. The president\'s ""fire and fury"" remark hurts diplomatic\xe2\x80\xa6 https://t.co/Jxi6x9eA0V'",SenFeinstein,1070,398
895343162813804544,2017-08-09 17:56:59,b'Burying this report and refusing to act on climate change would be a dereliction of duty. https://t.co/UmuyyLJQqg',SenFeinstein,617,203
895342954084225024,2017-08-09 17:56:09,b'I joined with 13 senators to call on the administration to make this important report public. https://t.co/y3bIYBTA0W',SenFeinstein,618,248
895342772542111744,2017-08-09 17:55:26,"b'Despite the overwhelming scientific evidence, the Trump administration still refuses to accept that human activity drives climate change.'",SenFeinstein,502,153
895342683883016192,2017-08-09 17:55:05,b'The science is clear: climate change is real. The Trump admin can\xe2\x80\x99t dismiss facts just because it doesn\xe2\x80\x99t like them. https://t.co/hlplMD41F1',SenFeinstein,1230,576
895307511108177920,2017-08-09 15:35:19,b'\xe2\x80\x9cWe seek the total elimination one day of nuclear weapons from the face of the Earth.\xe2\x80\x9d - President Reagan https://t.co/Xq0aX0ODTZ',SenFeinstein,1980,791
895293794408697857,2017-08-09 14:40:48,"b'The situation with North Korea is volatile enough. We need diplomacy, not saber rattling from the White House. https://t.co/U25lQ7nYZU'",SenFeinstein,1682,564
895079681854234624,2017-08-09 00:30:00,b'Our failure to impose even basic safety rules on personal care products is an urgent public health issue. My letter: https://t.co/pYc0afE3YI',SenFeinstein,529,171
895072141351297025,2017-08-09 00:00:02,"b""I'm urging President Trump to abandon his threats to sabotage the individual insurance market. My letter: https://t.co/GSw2um01wL""",SenFeinstein,1728,562
895064581730705409,2017-08-08 23:30:00,b'It appears that under the Trump administration the mission of the DOJ is to pave the way for widespread disenfranchisement. Outrageous!',SenFeinstein,3114,1316
895057037691932672,2017-08-08 23:00:01,b'The Justice Department\xe2\x80\x99s reversal in yet another key voting rights case is alarming. My statement: https://t.co/uBep6yRgx6',SenFeinstein,1115,727
895033184756355073,2017-08-08 21:25:14,b'Secretary Tillerson is still in Asia. He should be discussing the possibility of reopening North Korean talks with our regional partners.',SenFeinstein,1517,481
895032413692317697,2017-08-08 21:22:10,b'The situation on the Korean peninsula is already volatile enough. President Trump is not helping the situation with his bombastic comments.',SenFeinstein,5961,2137
895031953396822021,2017-08-08 21:20:21,b'Isolating the North Koreans has not halted their pursuit of nuclear weapons. Diplomacy is the only path forward. https://t.co/PBMrNbNb4v',SenFeinstein,2202,908
894709749031346178,2017-08-08 00:00:01,b'Today we honor the sacrifices of all brave Americans wounded defending their country and its ideals. #PurpleHeartDay',SenFeinstein,1183,312
894694650535067649,2017-08-07 23:00:01,"b""States have made it harder for African Americans, Latinos, students and low-income Americans to vote. That's indefensible! #RestoreTheVote""",SenFeinstein,2788,1484
894673381529980928,2017-08-07 21:35:31,"b""We should be making it easier for Americans to vote\xe2\x80\x94not harder! That's why we want to update the Voting Rights Act. #RestoreTheVote""",SenFeinstein,3171,1239
894635726297608193,2017-08-07 19:05:53,b'Californians must make their voices heard to protect our desert! Thank you! https://t.co/nYpMhDGEY8',SenFeinstein,422,151
894622188984315904,2017-08-07 18:12:05,b'Restoring the Voting Rights Act is a no-brainer. Every senator should support our bill! #RestoreTheVOTE',SenFeinstein,3571,1858
894594622265192448,2017-08-07 16:22:33,b'The Supreme Court\xe2\x80\x99s decision in ShelbyCounty v. Holder was wrong. Voting is a right. We must protect it! #RestoreTheVOTE',SenFeinstein,1128,399
894594417645977601,2017-08-07 16:21:44,b'52 years ago Congress passed the Voting Rights Act\xe2\x80\x94one of our most sacred laws. 5 years ago the Supreme Court gutted key provisions.',SenFeinstein,1867,889
893574117273808900,2017-08-04 20:47:26,"b""David Perlman is a San Francisco treasure. Congratulations on a storied career! I'll miss reading your reports.\xe2\x80\xa6 https://t.co/wRIYQKwqOV""",SenFeinstein,303,73
893536342558339073,2017-08-04 18:17:19,"b""Law enforcement nationwide has condemned the president's comments. DOJ MUST follow. My letter with @SenBlumenthal: https://t.co/XIyRHhxE8C""",SenFeinstein,804,301
893535938378444801,2017-08-04 18:15:43,"b""In response to President Trump's disturbing comments, AG Sessions must make it crystal clear that excessive force won't be tolerated.""",SenFeinstein,1938,565
893506476886683648,2017-08-04 16:18:39,b'My bipartisan bill with @SenatorCollins would finally update our safety rules. Read more. https://t.co/7LW06LOm05 #SafeProducts',SenFeinstein,461,130
893506351246299137,2017-08-04 16:18:09,"b'29,000 companies from 181 countries export personal care products to the U.S. They have no obligation to tell FDA what\xe2\x80\x99s in their products!'",SenFeinstein,389,188
893506284376535040,2017-08-04 16:17:53,b'The FDA has just SIX inspectors for 3 MILLION shipments of personal care products. Our safety rules are inadequate. https://t.co/NZLiZCGGfO',SenFeinstein,851,456
893234866027864064,2017-08-03 22:19:22,"b'@CoveredCA Read @CoveredCA\xe2\x80\x99s letter, which makes crystal clear the effects of intentional sabotage: https://t.co/AXb2GVrOSc'",SenFeinstein,229,110
893234456865239040,2017-08-03 22:17:44,b'@CoveredCA California has worked hard to implement ACA. 82% of consumers will have 3+ plans to pick from. President\xe2\x80\xa6 https://t.co/pIqfR4HtHZ',SenFeinstein,330,137
893234252040601605,2017-08-03 22:16:55,"b""President Trump's threats could cause a 12% premium INCREASE in @CoveredCA. It\xe2\x80\x99s unbelievable to me that he may INTENTIONALLY hurt people.""",SenFeinstein,2002,1017
893222884809867264,2017-08-03 21:31:45,b'My statement on the need to protect the Civil Rights Division from interference: https://t.co/BlwNeDt6Yb',SenFeinstein,330,122
893222655649873921,2017-08-03 21:30:51,b'The Civil Rights Division has been at the forefront of efforts to create a more just society. We must not allow it to be undermined.',SenFeinstein,533,145
893222488745889794,2017-08-03 21:30:11,"b'Students of all races, colors and creeds deserve an opportunity to go to college. We should do all we can to ensure a fair system for all.'",SenFeinstein,515,113
893222414292848642,2017-08-03 21:29:53,b'I\xe2\x80\x99m troubled by reports that the Justice Department may launch a politically-motivated review of college diversity programs.',SenFeinstein,1593,467
893206959150813185,2017-08-03 20:28:28,b'My full statement on new Trump-backed immigration bill: https://t.co/gweA4Wc6c7',SenFeinstein,220,92
893206832323448832,2017-08-03 20:27:58,b'What does it say about this administration\xe2\x80\x99s values that wealthy individuals are allowed in while people fleeing violence are turned away?',SenFeinstein,1190,438
893206721337995264,2017-08-03 20:27:32,"b""Our country shouldn\xe2\x80\x99t tell immigrants who perform thankless jobs that they can work but can\xe2\x80\x99t build lives here. That\xe2\x80\x99s not what we're about.""",SenFeinstein,737,198
893206647946059778,2017-08-03 20:27:14,"b""My mother emigrated from Russia. She couldn\xe2\x80\x99t speak English and had no education. Under the new Trump-backed bill, she'd be turned away.""",SenFeinstein,1798,619
893190198141603840,2017-08-03 19:21:52,b'You shouldn\xe2\x80\x99t have to jeopardize your financial security to care for a new baby or loved one. That\xe2\x80\x99s why I support the FAMILY Act. #FMLA24',SenFeinstein,677,199
893189852434505728,2017-08-03 19:20:30,"b'Before Congress passed the Family and Medical Leave Act, you could be fired for taking leave to recover from a serious illness. #FMLA24'",SenFeinstein,1250,562
893137770927071235,2017-08-03 15:53:32,"b'If you missed it, I was on @CNNSitRoom with @WolfBlitzer yesterday to discuss immigration, North Korea and Russia. https://t.co/sJM6NEoYh8'",SenFeinstein,136,37
893126351355609088,2017-08-03 15:08:10,"b'Unlike the health care debate, Republicans MUST return to regular order with tax reform. Hearings and broad stakeholder input is vital.'",SenFeinstein,539,171
893126250402918401,2017-08-03 15:07:46,b'True tax reform DOES NOT mean simply handing out tax cuts to the nation\xe2\x80\x99s richest.',SenFeinstein,603,171
893126155120857089,2017-08-03 15:07:23,b'Senate Democrats will oppose any attempt to use tax reform as a disguise for giving tax cuts to the rich.',SenFeinstein,770,238
893125934055923712,2017-08-03 15:06:30,"b'The bottom line for any tax reform bill: The stability of Medicare, Medicaid and Social Security is nonnegotiable.'",SenFeinstein,1996,789
892859444257669120,2017-08-02 21:27:34,b'Cadiz Inc. won\xe2\x80\x99t give up on their plan to rob the Mojave Desert of its groundwater. This bad plan MUST be stopped.',SenFeinstein,388,140
892859314838282241,2017-08-02 21:27:03,b'Assemblymember Friedman\xe2\x80\x99s bill would require projects like Cadiz to leave groundwater resources unharmed. California must pass it.',SenFeinstein,303,97
892859000538005504,2017-08-02 21:25:48,b'Great news today: Los Angeles Department of Water and Power opposes the Cadiz project. We must protect Calif desert! https://t.co/yEIWVBwY7z',SenFeinstein,460,139
892858774716690433,2017-08-02 21:24:55,"b'If the Cadiz water project goes through, pumping would SEVERELY damage the natural desert aquifer and harm Mojave wildlife.'",SenFeinstein,483,262
892830976061124609,2017-08-02 19:34:27,"b'If you aren\xe2\x80\x99t already, make sure to follow me on Facebook. https://t.co/7xxEKmUYbU'",SenFeinstein,191,32
892803346469466112,2017-08-02 17:44:39,b'Read more about the Commonwealth Fund analysis of our bill to improve the individual health insurance market: https://t.co/KtBN2WTJ12',SenFeinstein,233,126
892803237975404544,2017-08-02 17:44:14,"b'NEW: Study shows our bill to expand tax-credit subsidies to more middle-class families will LOWER premiums, help 1.2 MILLION gain coverage.'",SenFeinstein,1592,635
892531141302943745,2017-08-01 23:43:01,b'I believe the motivation behind these attacks on AG Sessions is to fire Special Counsel Mueller. The president must not cross that red line.',SenFeinstein,4439,1381
892520821603708928,2017-08-01 23:02:00,b'AG Sessions should not be fired or pushed out because of his recusal from the Russia investigation. The decision to recuse was correct.',SenFeinstein,1976,407
892509247635951616,2017-08-01 22:16:01,b'I\xe2\x80\x99ve been briefed by Secretary Mattis and I read the intelligence. We need a diplomatic solution in North Korea\xe2\x80\x94not a military one.',SenFeinstein,15172,5697
892497677799313412,2017-08-01 21:30:02,b'Let\xe2\x80\x99s make it clear: We won\xe2\x80\x99t tolerate abusive labor practices and no company should either. https://t.co/kmJdvEnpkv',SenFeinstein,691,228
892467493788364801,2017-08-01 19:30:06,"b'.@SenateDems will NOT support tax reform that endangers Medicare, Medicaid, Social Security and investments in America\xe2\x80\x99s future.'",SenFeinstein,2724,919
892451687822225408,2017-08-01 18:27:17,b'Have Republicans finally learned that jamming bills through doesn\xe2\x80\x99t work? Tax reform MUST be subject to hearings &amp; broad stakeholder input.',SenFeinstein,2256,710
892433021785300993,2017-08-01 17:13:07,"b'Great to be on @MSNBC\xe2\x80\x99s @MitchellReports today to talk North Korea, the Russia meeting &amp; Attorney General Sessions. https://t.co/5zoDqBBVfH'",SenFeinstein,354,110
892410523270041600,2017-08-01 15:43:43,"b'Tax reform MUST help the middle class, not be a handout for the rich. Our letter: https://t.co/VYiZfYskJf'",SenFeinstein,1239,502
892175027784777728,2017-08-01 00:07:57,"b'Thrilled for Los Angeles! In 2028, the City of Angels will once again be on the world stage. We\xe2\x80\x99re ready! https://t.co/RnsqgNJArX #LA2028'",SenFeinstein,797,124
892146609609474048,2017-07-31 22:15:01,b'Heatstroke is a serious issue during hot summer months. Extreme temperatures can turn cars into death traps.\xe2\x80\xa6 https://t.co/XgtH04ujC4',SenFeinstein,182,87
892132810277912577,2017-07-31 21:20:11,b'White House published personal information of citizens who shared concerns and opinions. Why? We\xe2\x80\x99re seeking answers\xe2\x80\xa6 https://t.co/32g6GYwGNW',SenFeinstein,3616,2325
892090662040031233,2017-07-31 18:32:42,"b'I was on CBS @FaceTheNation yesterday to discuss North Korea, health care and Attorney General Sessions. Watch here: https://t.co/MU2WNMW2f2'",SenFeinstein,203,62
891504735773175809,2017-07-30 03:44:27,"b""RT @FaceTheNation: Tomorrow morning: We'll talk to @SenFeinstein about the latest on the Russia investigation and healthcare reform. https:\xe2\x80\xa6""",SenFeinstein,0,106
891377791043633152,2017-07-29 19:20:01,"b'In California, we DON\xe2\x80\x99T want offshore oil drilling in OUR marine sanctuaries. Trump administration should back off. https://t.co/LhXufVxs0M'",SenFeinstein,5295,2439
891034005847515136,2017-07-28 20:33:56,b'John\xe2\x80\x99s commitment to our institutions was also behind last night\xe2\x80\x99s vote. I\xe2\x80\x99m hopeful we can all look to that example and come together.',SenFeinstein,1150,183
