id,created_at,text,user,favorite_count,retweet_count
849792828318339072,2017-04-06 01:16:13,b'SOON: Speaking on the Senate floor to voice my opposition to Neil Gorsuch to be our next #SCOTUS justice WATCH LIVE: https://t.co/aH7uKf26B2',SenatorCantwell,774,179
849783212192612356,2017-04-06 00:38:00,b'Judge Gorsuch supported an effort to defund #PlannedParenthood \xe2\x80\x93 an important provider of #womenshealth services. I cannot support this.',SenatorCantwell,876,321
849775916364439553,2017-04-06 00:09:01,"b'Gorsuch has ruled against #LGBTQ individuals seeking fair, nondiscriminatory treatment. I will not support such hostility towards our rights'",SenatorCantwell,717,263
849758802249265153,2017-04-05 23:01:00,b'I cannot support Judge Gorsuch for the #SCOTUS and his narrow interpretation of laws meant to protect workers against discrimination',SenatorCantwell,346,69
849754775193255936,2017-04-05 22:45:00,"b'#SCOTUS nominees require 60 votes &amp; if a nominee cannot clear 60 votes, then it is the nominee who should be changed, not the rules'",SenatorCantwell,483,197
849752240839675905,2017-04-05 22:34:56,b'Thank you @amcauce! Your passion for expanding #highereducation &amp; research #innovation at @UW makes WA state lucky\xe2\x80\xa6 https://t.co/lY4YiVA4A5',SenatorCantwell,41,6
849743956938194944,2017-04-05 22:02:01,b'70 additional K-9 teams authorized in Commerce Committee will bring stronger security to our passenger rail network https://t.co/N40sVSnmwo',SenatorCantwell,29,8
849723823717064704,2017-04-05 20:42:01,b'We need to bring together community leaders &amp; advocates to analyze causes of hate crimes &amp; identify real solutions https://t.co/PVNfsBDIxs',SenatorCantwell,91,25
849715518533709832,2017-04-05 20:09:01,"b'My Doppler bill provides WA more accurate, up-to-date info about storms &amp; fires, allowing 1st responders to stay safe, save lives &amp; property'",SenatorCantwell,119,27
849708724365033472,2017-04-05 19:42:01,"b'Recent #wildfires, floods &amp; storms have ravaged E. WA &amp; require better Doppler #weather coverage &amp; detection ability https://t.co/7Qgu0jKreC'",SenatorCantwell,48,11
849673743932805121,2017-04-05 17:23:01,"b'Thousands in WA live in #tsunami danger zones. These communities work hard to prepare for emergencies, but they can\xe2\x80\xa6 https://t.co/Bu3ZoWZZdL'",SenatorCantwell,37,11
849663423507910656,2017-04-05 16:42:00,b'Previous Presidential Task Forces have worked together proactively to share resources &amp; best practices to save lives https://t.co/o7ureRbYin',SenatorCantwell,46,8
849658140882874369,2017-04-05 16:21:01,b'My bill will help protect communities in WA &amp; U.S. who live in #tsunami danger zones by improving their preparedness https://t.co/cWUatZT5Na',SenatorCantwell,50,12
849653359862788097,2017-04-05 16:02:01,b'A resounding win for coastal communities in WA &amp; across the U.S. #tsunami detection &amp; warning bill passed &amp; headed to the President\xe2\x80\x99s desk!',SenatorCantwell,189,40
849410763198525440,2017-04-04 23:58:01,"b'Addressing hate crimes &amp; violence must be a national priority, one that a Presidential Task Force could help achieve https://t.co/J9oM1pfiYs'",SenatorCantwell,95,26
849347848986558466,2017-04-04 19:48:01,"b'Always great to talk with the good people of WA State #agriculture, working hard to feed us &amp; help grow our economy  https://t.co/k1cWouAW8k'",SenatorCantwell,26,5
849334506280570880,2017-04-04 18:55:00,b'This is a critical issue not just to women but to men because American families deserve to have every family member making fair &amp; #EqualPay',SenatorCantwell,102,18
849333251248467969,2017-04-04 18:50:01,b'The #paygap is a drag on our economy! Women make up 1/2 workforce yet still face pay discrimination! #EqualPayDay',SenatorCantwell,55,15
849330983119724544,2017-04-04 18:41:00,b'A Presidential Task Force is needed to begin an important national dialogue on how best to counter hate https://t.co/PVNfsBVjp0',SenatorCantwell,82,25
849330736767348737,2017-04-04 18:40:02,"b'#EqualPayDay is just part of the story. Women of color have a much wider #paygap &amp; must wait even longer to ""celebr\xe2\x80\xa6 https://t.co/O5gjo8A7tm'",SenatorCantwell,46,33
849328720443826184,2017-04-04 18:32:01,b'In WA state women only make 79 cents for every $1 paid to men &amp; the #paygap is even worse for women of color &amp; sing\xe2\x80\xa6 https://t.co/0GFnUBDnfs',SenatorCantwell,66,57
849327208266997760,2017-04-04 18:26:00,"b""The #GenderPayGap doesn't just impact take home pay\xe2\x80\x94think about retirement, pensions, healthcare coverage and everything else! #EqualPayDay""",SenatorCantwell,100,38
849324381734137858,2017-04-04 18:14:46,b'Today is #EqualPayDay because women must work 3 extra months just to earn the same pay as men #equalpay https://t.co/LmDDrF6POz',SenatorCantwell,55,34
849312360686731264,2017-04-04 17:27:00,b'I want young women growing up to know the #GenderPayGap is not an issue with no end in sight. Passing the #PaycheckFairness Act is step #1',SenatorCantwell,95,29
849303305398489089,2017-04-04 16:51:01,"b""It's vital that hard work for a good job be rewarded regardless of what you look like, where you live, or what gender you are #EqualPayDay""",SenatorCantwell,91,23
849299273615200256,2017-04-04 16:35:00,b'Nail-biter #NationalChampionship game last night made WA state history. I\xe2\x80\x99m so proud of Coach Few &amp; our @ZagMBB! #UnitedWeZag',SenatorCantwell,40,3
849298774006669312,2017-04-04 16:33:01,b'In urging for a Presidential Task Force on hate violence we hope to work together to stop this rise in hate crimes https://t.co/o7ureQUnqP',SenatorCantwell,68,17
849298272695054341,2017-04-04 16:31:02,"b'Our children must grow up in a world where they can count on #EqualPayforEqualWork, this is a fundamental civil rights problem #EqualPayDay'",SenatorCantwell,80,20
849296682793791492,2017-04-04 16:24:43,b'We have a duty and responsibility to provide a fair-pay system that accurately reflects the working reality women face each day #EqualPayDay',SenatorCantwell,267,94
849042079221112832,2017-04-03 23:33:00,b'An important message &amp; why I am urging Trump to form a Presidential Task Force on preventing &amp; combating hate crimes\nhttps://t.co/lgbwqxDCcI',SenatorCantwell,87,28
848997032341590017,2017-04-03 20:34:00,"b'Behind these alarming hate crime statistics, there are real people and real communities being harmed https://t.co/yKr5CAWqV3'",SenatorCantwell,54,27
848991609580605440,2017-04-03 20:12:27,b'A message we need to hear. Our communities need more resources &amp; collaboration to prevent &amp; respond to hate crimes https://t.co/lgbwqxVdBi',SenatorCantwell,25,9
848982190037794817,2017-04-03 19:35:02,b'Today I led a letter with 13 Senators urging President Trump to address the alarming rise of hate crimes across man\xe2\x80\xa6 https://t.co/d8TjliDNHP',SenatorCantwell,165,37
848967589548089344,2017-04-03 18:37:01,"b'A Presidential task force could facilitate broader dialogue needed to stop the rise in hate violence, to improve security &amp; to save lives.'",SenatorCantwell,68,13
848957527089971200,2017-04-03 17:57:01,b'We need a Presidential Task Force. Action must be taken in the face of growing hate violence. https://t.co/tJT8jc9PEW',SenatorCantwell,90,27
848944584440852480,2017-04-03 17:05:36,"b'Hate crimes &amp; threats of violence are unacceptable &amp; contrary to America\xe2\x80\x99s foundational values of tolerance, respec\xe2\x80\xa6 https://t.co/rtZaOyjKG0'",SenatorCantwell,73,26
848930737814482944,2017-04-03 16:10:34,b'I urge President Trump to establish a Presidential Task Force on preventing &amp; combating hate violence in our country https://t.co/2KIBJ5Aywh',SenatorCantwell,134,30
848344842698665985,2017-04-02 01:22:26,b'Unbelievable WIN tonight @ZagMBB!! #FinalFinal #MarchMadness history made! 1st ever national game title! #UnitedWeZag all the way! #GoZags',SenatorCantwell,187,26
848286354312187904,2017-04-01 21:30:01,b'Lets #GoZags! SO proud to cheer on our @ZagMBB in the #FinalFour! #MarchMadeness #UnitedWeZag https://t.co/ULwn0Rezx2',SenatorCantwell,158,25
848213872968388610,2017-04-01 16:42:01,"b""Gorsuch told us he recognizes #privacy rights yet earlier writings contradict that. Can't support if I can't ensure he\xe2\x80\x99ll protect our rights""",SenatorCantwell,301,75
848198519768862720,2017-04-01 15:41:00,b'Gorsuch said he recognizes #privacy rights yet his earlier writings contradict that. Cannot support his nomination.  https://t.co/hpTi60FRNj',SenatorCantwell,367,110
847924465740664832,2017-03-31 21:32:00,b'Deeply troubling. https://t.co/JCcCuiC0aJ',SenatorCantwell,126,76
847906849747808256,2017-03-31 20:22:00,"b""I can't support a #SCOTUS nom who refuses to give background about his judicial philosophy \xe2\x80\x93 during his own hearing https://t.co/hpTi60ogVL""",SenatorCantwell,1742,736
847889233691815936,2017-03-31 19:12:00,"b'Gorsuch has ruled against #women &amp; #LGBTQ rights, frequently siding employers over employees &amp; corporate interests https://t.co/eTPvetzSt8'",SenatorCantwell,334,150
847886971494162432,2017-03-31 19:03:01,b'#ICYMI Republicans voted to DECREASE the opportunities for American people to invest in their own retirement savings',SenatorCantwell,80,68
847874637102850048,2017-03-31 18:14:00,"b'A pro-business, pro-worker, pro-economic growth rule would have helped 200,000 Seattle workers save for their future https://t.co/xTy0ArVdI6'",SenatorCantwell,54,30
847869102920273920,2017-03-31 17:52:01,b'Difficult issues to come in months &amp; years ahead need a #SCOTUS justice who will stand up for equal justice for all https://t.co/eTPvetRtRI',SenatorCantwell,276,86
847590136317595648,2017-03-30 23:23:30,b'Urged Trump to veto Res allowing internet companies to sell your internet history &amp; sensitive info to highest bidder https://t.co/FPFJjx1EEw',SenatorCantwell,172,39
847579695730348032,2017-03-30 22:42:01,"b'In a giveaway to corporations, Republicans pushed resolution through Congress to rescind FCC\xe2\x80\x99s consumer protections rules now &amp; forever'",SenatorCantwell,69,57
847577430038646784,2017-03-30 22:33:01,b'@realDonaldTrump don\xe2\x80\x99t sell Americans\xe2\x80\x99 personal information to the highest bidder. Veto legislation that would undo consumer privacy rules',SenatorCantwell,21,8
847574763497304064,2017-03-30 22:22:25,"b'In case anyone was still confused where Gonzaga @ZagMBB hails from, I took a moment today to set the record straigh\xe2\x80\xa6 https://t.co/UbF58ioquM'",SenatorCantwell,262,83
847520963692519424,2017-03-30 18:48:38,b'#Gorsuch has ruled against women\xe2\x80\x99s &amp; LGBTQ rights &amp; sided w/ employers over employees and favored corporate interests over public interests',SenatorCantwell,176,85
847519318288093185,2017-03-30 18:42:06,b'I cannot support cloture &amp; will not support the confirmation of #Gorsuch to serve on #SCOTUS. See full statement -&gt; https://t.co/eN5H8MTpS9',SenatorCantwell,806,259
847512500421644289,2017-03-30 18:15:00,"b""GOP rollback of DOL retirement program means over 2M Americans can't gain access to new retirement accounts putting them on unstable footing""",SenatorCantwell,42,37
847510993034981377,2017-03-30 18:09:01,"b""We're staring down the barrel of a retirement crisis &amp; Republicans are standing between states &amp; innovative solutions #KeepWorkSave4Cities""",SenatorCantwell,85,39
847510612020142080,2017-03-30 18:07:30,b'Today Senate Republicans voted to take #retirement savings accounts away from low-income working Americans. I voted NO.',SenatorCantwell,184,76
847481951443271682,2017-03-30 16:13:37,b'RT @SenateDems: What you look like after you vote to restrict health care for women &amp; families in rural &amp; undeserved areas. #TitleX https:/\xe2\x80\xa6',SenatorCantwell,0,3644
847480604711018500,2017-03-30 16:08:16,"b'Republicans continue extreme, anti-women agenda, rushing to roll back rule that protects #familyplanning providers https://t.co/Sg9QuoZret'",SenatorCantwell,65,44
847480037813112832,2017-03-30 16:06:01,b'#Healthcare providers part of the #TitleX program deliver critical services nationwide &amp; are especially needed in rural and frontier areas',SenatorCantwell,569,273
847477728060112897,2017-03-30 15:56:50,b'Republicans\xe2\x80\x99 #CRA is an attack on #womenshealth &amp; harms providers on the front lines. Women deserve access to trusted providers like @PPFA',SenatorCantwell,141,58
847251028038836224,2017-03-30 00:56:00,"b'A comprehensive, voluntary guide for organizations &amp; businesses to better manage &amp; reduce #cybersecurity risks is more critical than ever'",SenatorCantwell,73,31
847229888125730817,2017-03-29 23:32:00,"b'Trump\xe2\x80\x99s Admin must commit to putting an end to efforts to unravel the #ACA, undermine US #healthcare system, increase costs &amp; hurt patients'",SenatorCantwell,108,27
847220578612367360,2017-03-29 22:55:01,b'My new bill will provide set of resources for #SmallBiz to protect their digital assets from #cybersecurity threats https://t.co/BkHQldq2oD',SenatorCantwell,69,22
847219044252045312,2017-03-29 22:48:55,"b""Great mtg with @PPVNH! Every day, #IStandWithPP. Defunding @PPFA by one penny isn't an option; the health of millio\xe2\x80\xa6 https://t.co/NPBZW8IoG5""",SenatorCantwell,53,20
847217808345780224,2017-03-29 22:44:00,b'@PPVNH provides care every day in my state. Proud to #StandWithPP &amp; fight for them bc of the quality care they provide to 2.5M #PinkOut',SenatorCantwell,10,5
847204721966276612,2017-03-29 21:52:00,"b""#SmallBiz drives economy &amp; create jobs. As #cyber-attacks become more common it's critical we help #SmallBiz protect data from cyber threats""",SenatorCantwell,36,12
847187862567043072,2017-03-29 20:45:01,b'We won\xe2\x80\x99t stand for attacks on @PPACT. We #StandWithPP and the 2.5 million who rely on them. RT if you stand with us! #PinkOut',SenatorCantwell,109,69
